,X,Y
0,81920,49900
1,81920,49901
2,81920,49902
3,81920,49903
4,81920,49904
5,81920,49905
6,81920,49906
7,81920,49907
8,81920,49908
9,81920,49909
10,81920,49910
11,81920,49911
12,81920,49912
13,81920,49913
14,81920,49914
15,81920,49915
16,81920,49916
17,81920,49917
18,81920,49918
19,81920,49919
20,81920,49920
21,81920,49921
22,81920,49922
23,81920,49923
24,81920,49924
25,81920,49925
26,81920,49926
27,81920,49927
28,81920,49928
29,81920,49929
30,81920,49930
31,81920,49931
32,81920,49932
33,81920,49933
34,81920,49934
35,81920,49935
36,81920,49936
37,81920,49937
38,81920,49938
39,81920,49939
40,81920,49940
41,81920,49941
42,81920,49942
43,81920,49943
44,81920,49944
45,81920,49945
46,81920,49946
47,81920,49947
48,81920,49948
49,81920,49949
50,81920,49950
51,81920,49951
52,81920,49952
53,81920,49953
54,81920,49954
55,81920,49955
56,81920,49956
57,81920,49957
58,81920,49958
59,81920,49959
60,81920,49960
61,81920,49961
62,81920,49962
63,81920,49963
64,81920,49964
65,81920,49965
66,81920,49966
67,81920,49967
68,81920,49968
69,81920,49969
70,81920,49970
71,81920,49971
72,81920,49972
73,81920,49973
74,81920,49974
75,81920,49975
76,81920,49976
77,81920,49977
78,81920,49978
79,81920,49979
80,81920,49980
81,81920,49981
82,81920,49982
83,81920,49983
84,81920,49984
85,81920,49985
86,81920,49986
87,81920,49987
88,81920,49988
89,81920,49989
90,81920,49990
91,81920,49991
92,81920,49992
93,81920,49993
94,81920,49994
95,81920,49995
96,81920,49996
97,81920,49997
98,81920,49998
99,81920,49999
100,81920,50000
101,81920,50001
102,81920,50002
103,81920,50003
104,81920,50004
105,81920,50005
106,81920,50006
107,81920,50007
108,81920,50008
109,81920,50009
110,81920,50010
111,81920,50011
112,81920,50012
113,81920,50013
114,81920,50014
115,81920,50015
116,81920,50016
117,81920,50017
118,81920,50018
119,81920,50019
120,81920,50020
121,81920,50021
122,81920,50022
123,81920,50023
124,81920,50024
125,81920,50025
126,81920,50026
127,81920,50027
128,81920,50028
129,81920,50029
130,81920,50030
131,81920,50031
132,81920,50032
133,81920,50033
134,81920,50034
135,81920,50035
136,81920,50036
137,81920,50037
138,81920,50038
139,81920,50039
140,81920,50040
141,81920,50041
142,81920,50042
143,81920,50043
144,81920,50044
145,81920,50045
146,81920,50046
147,81920,50047
148,81920,50048
149,81920,50049
150,81920,50050
151,81920,50051
152,81920,50052
153,81920,50053
154,81920,50054
155,81920,50055
156,81920,50056
157,81920,50057
158,81920,50058
159,81920,50059
160,81920,50060
161,81920,50061
162,81920,50062
163,81920,50063
164,81920,50064
165,81920,50065
166,81920,50066
167,81920,50067
168,81920,50068
169,81920,50069
170,81920,50070
171,81920,50071
172,81920,50072
173,81920,50073
174,81920,50074
175,81920,50075
176,81920,50076
177,81920,50077
178,81920,50078
179,81920,50079
180,81920,50080
181,81920,50081
182,81920,50082
183,81920,50083
184,81920,50084
185,81920,50085
186,81920,50086
187,81920,50087
188,81920,50088
189,81920,50089
190,81920,50090
191,81920,50091
192,81920,50092
193,81921,49900
194,81921,49901
195,81921,49902
196,81921,49903
197,81921,49904
198,81921,49905
199,81921,49906
200,81921,49907
201,81921,49908
202,81921,49909
203,81921,49910
204,81921,49911
205,81921,49912
206,81921,49913
207,81921,49914
208,81921,49915
209,81921,49916
210,81921,49917
211,81921,49918
212,81921,49919
213,81921,49920
214,81921,49921
215,81921,49922
216,81921,49923
217,81921,49924
218,81921,49925
219,81921,49926
220,81921,49927
221,81921,49928
222,81921,49929
223,81921,49930
224,81921,49931
225,81921,49932
226,81921,49933
227,81921,49934
228,81921,49935
229,81921,49936
230,81921,49937
231,81921,49938
232,81921,49939
233,81921,49940
234,81921,49941
235,81921,49942
236,81921,49943
237,81921,49944
238,81921,49945
239,81921,49946
240,81921,49947
241,81921,49948
242,81921,49949
243,81921,49950
244,81921,49951
245,81921,49952
246,81921,49953
247,81921,49954
248,81921,49955
249,81921,49956
250,81921,49957
251,81921,49958
252,81921,49959
253,81921,49960
254,81921,49961
255,81921,49962
256,81921,49963
257,81921,49964
258,81921,49965
259,81921,49966
260,81921,49967
261,81921,49968
262,81921,49969
263,81921,49970
264,81921,49971
265,81921,49972
266,81921,49973
267,81921,49974
268,81921,49975
269,81921,49976
270,81921,49977
271,81921,49978
272,81921,49979
273,81921,49980
274,81921,49981
275,81921,49982
276,81921,49983
277,81921,49984
278,81921,49985
279,81921,49986
280,81921,49987
281,81921,49988
282,81921,49989
283,81921,49990
284,81921,49991
285,81921,49992
286,81921,49993
287,81921,49994
288,81921,49995
289,81921,49996
290,81921,49997
291,81921,49998
292,81921,49999
293,81921,50000
294,81921,50001
295,81921,50002
296,81921,50003
297,81921,50004
298,81921,50005
299,81921,50006
300,81921,50007
301,81921,50008
302,81921,50009
303,81921,50010
304,81921,50011
305,81921,50012
306,81921,50013
307,81921,50014
308,81921,50015
309,81921,50016
310,81921,50017
311,81921,50018
312,81921,50019
313,81921,50020
314,81921,50021
315,81921,50022
316,81921,50023
317,81921,50024
318,81921,50025
319,81921,50026
320,81921,50027
321,81921,50028
322,81921,50029
323,81921,50030
324,81921,50031
325,81921,50032
326,81921,50033
327,81921,50034
328,81921,50035
329,81921,50036
330,81921,50037
331,81921,50038
332,81921,50039
333,81921,50040
334,81921,50041
335,81921,50042
336,81921,50043
337,81921,50044
338,81921,50045
339,81921,50046
340,81921,50047
341,81921,50048
342,81921,50049
343,81921,50050
344,81921,50051
345,81921,50052
346,81921,50053
347,81921,50054
348,81921,50055
349,81921,50056
350,81921,50057
351,81921,50058
352,81921,50059
353,81921,50060
354,81921,50061
355,81921,50062
356,81921,50063
357,81921,50064
358,81921,50065
359,81921,50066
360,81921,50067
361,81921,50068
362,81921,50069
363,81921,50070
364,81921,50071
365,81921,50072
366,81921,50073
367,81921,50074
368,81921,50075
369,81921,50076
370,81921,50077
371,81921,50078
372,81921,50079
373,81921,50080
374,81921,50081
375,81921,50082
376,81921,50083
377,81921,50084
378,81921,50085
379,81921,50086
380,81921,50087
381,81921,50088
382,81921,50089
